"File Name","Leaf #"
"UF.Citrus_HLB_Lab 1734.JPG","109.0"
"UF.Citrus_HLB_Lab 1735.JPG","109.0"
"UF.Citrus_HLB_Lab 1736.JPG","109.0"
"UF.Citrus_HLB_Lab 1737.JPG","109.0"
"UF.Citrus_HLB_Lab 1738.JPG","109.0"
"UF.Citrus_HLB_Lab 1739.JPG","109.0"
"UF.Citrus_HLB_Lab 1740.JPG","109.0"
"UF.Citrus_HLB_Lab 1741.JPG","109.0"
"UF.Citrus_HLB_Lab 1742.JPG","109.0"
"UF.Citrus_HLB_Lab 1743.JPG","109.0"
"UF.Citrus_HLB_Lab 1744.JPG","109.0"
"UF.Citrus_HLB_Lab 1745.JPG","109.0"
"UF.Citrus_HLB_Lab 1746.JPG","109.0"
"UF.Citrus_HLB_Lab 1747.JPG","110.0"
"UF.Citrus_HLB_Lab 1748.JPG","110.0"
"UF.Citrus_HLB_Lab 1749.JPG","110.0"
"UF.Citrus_HLB_Lab 1750.JPG","110.0"
"UF.Citrus_HLB_Lab 1751.JPG","110.0"
"UF.Citrus_HLB_Lab 1752.JPG","110.0"
"UF.Citrus_HLB_Lab 1753.JPG","110.0"
"UF.Citrus_HLB_Lab 1754.JPG","110.0"
"UF.Citrus_HLB_Lab 1755.JPG","110.0"
"UF.Citrus_HLB_Lab 1756.JPG","110.0"
"UF.Citrus_HLB_Lab 1757.JPG","110.0"
"UF.Citrus_HLB_Lab 1758.JPG","110.0"
"UF.Citrus_HLB_Lab 1759.JPG","110.0"
"UF.Citrus_HLB_Lab 1760.JPG","110.0"
"UF.Citrus_HLB_Lab 1761.JPG","110.0"
"UF.Citrus_HLB_Lab 1762.JPG","110.0"
"UF.Citrus_HLB_Lab 1763.JPG","110.0"
"UF.Citrus_HLB_Lab 1764.JPG","110.0"
"UF.Citrus_HLB_Lab 9626.JPG","111.0"
"UF.Citrus_HLB_Lab 9628.JPG","111.0"
"UF.Citrus_HLB_Lab 9629.JPG","111.0"
"UF.Citrus_HLB_Lab 9630.JPG","111.0"
"UF.Citrus_HLB_Lab 9631.JPG","111.0"
"UF.Citrus_HLB_Lab 9632.JPG","111.0"
"UF.Citrus_HLB_Lab 9633.JPG","111.0"
"UF.Citrus_HLB_Lab 9634.JPG","111.0"
"UF.Citrus_HLB_Lab 9635.JPG","111.0"
"UF.Citrus_HLB_Lab 9636.JPG","112.0"
"UF.Citrus_HLB_Lab 9637.JPG","112.0"
"UF.Citrus_HLB_Lab 9638.JPG","112.0"
"UF.Citrus_HLB_Lab 9639.JPG","112.0"
"UF.Citrus_HLB_Lab 9640.JPG","112.0"
"UF.Citrus_HLB_Lab 9641.JPG","112.0"
"UF.Citrus_HLB_Lab 9642.JPG","112.0"
"UF.Citrus_HLB_Lab 9643.JPG","112.0"
"UF.Citrus_HLB_Lab 9644.JPG","112.0"
"UF.Citrus_HLB_Lab 9645.JPG","112.0"
"UF.Citrus_HLB_Lab 9646.JPG","112.0"
"UF.Citrus_HLB_Lab 9647.JPG","113.0"
"UF.Citrus_HLB_Lab 9648.JPG","113.0"
"UF.Citrus_HLB_Lab 9649.JPG","113.0"
"UF.Citrus_HLB_Lab 9650.JPG","113.0"
"UF.Citrus_HLB_Lab 9651.JPG","113.0"
"UF.Citrus_HLB_Lab 9652.JPG","113.0"
"UF.Citrus_HLB_Lab 9653.JPG","113.0"
"UF.Citrus_HLB_Lab 9654.JPG","113.0"
"UF.Citrus_HLB_Lab 9655.JPG","113.0"
"UF.Citrus_HLB_Lab 9656.JPG","113.0"
"UF.Citrus_HLB_Lab 9657.JPG","114.0"
"UF.Citrus_HLB_Lab 9658.JPG","114.0"
"UF.Citrus_HLB_Lab 9659.JPG","114.0"
"UF.Citrus_HLB_Lab 9660.JPG","114.0"
"UF.Citrus_HLB_Lab 9661.JPG","114.0"
"UF.Citrus_HLB_Lab 9662.JPG","114.0"
"UF.Citrus_HLB_Lab 9663.JPG","114.0"
"UF.Citrus_HLB_Lab 9664.JPG","114.0"
"UF.Citrus_HLB_Lab 9665.JPG","114.0"
"UF.Citrus_HLB_Lab 9666.JPG","114.0"
"UF.Citrus_HLB_Lab 9667.JPG","115.0"
"UF.Citrus_HLB_Lab 9668.JPG","115.0"
"UF.Citrus_HLB_Lab 9669.JPG","115.0"
"UF.Citrus_HLB_Lab 9670.JPG","115.0"
"UF.Citrus_HLB_Lab 9671.JPG","115.0"
"UF.Citrus_HLB_Lab 9672.JPG","115.0"
"UF.Citrus_HLB_Lab 9673.JPG","115.0"
"UF.Citrus_HLB_Lab 9674.JPG","115.0"
"UF.Citrus_HLB_Lab 9675.JPG","115.0"
"UF.Citrus_HLB_Lab 9676.JPG","115.0"
"UF.Citrus_HLB_Lab 9677.JPG","116.0"
"UF.Citrus_HLB_Lab 9678.JPG","116.0"
"UF.Citrus_HLB_Lab 9679.JPG","116.0"
"UF.Citrus_HLB_Lab 9680.JPG","116.0"
"UF.Citrus_HLB_Lab 9681.JPG","116.0"
"UF.Citrus_HLB_Lab 9682.JPG","116.0"
"UF.Citrus_HLB_Lab 9683.JPG","116.0"
"UF.Citrus_HLB_Lab 9684.JPG","116.0"
"UF.Citrus_HLB_Lab 9685.JPG","116.0"
"UF.Citrus_HLB_Lab 9686.JPG","116.0"
"UF.Citrus_HLB_Lab 9687.JPG","117.0"
"UF.Citrus_HLB_Lab 9688.JPG","117.0"
"UF.Citrus_HLB_Lab 9689.JPG","117.0"
"UF.Citrus_HLB_Lab 9690.JPG","117.0"
"UF.Citrus_HLB_Lab 9691.JPG","117.0"
"UF.Citrus_HLB_Lab 9692.JPG","117.0"
"UF.Citrus_HLB_Lab 9693.JPG","117.0"
"UF.Citrus_HLB_Lab 9694.JPG","117.0"
"UF.Citrus_HLB_Lab 9695.JPG","117.0"
"UF.Citrus_HLB_Lab 9696.JPG","117.0"
"UF.Citrus_HLB_Lab 9697.JPG","118.0"
"UF.Citrus_HLB_Lab 9698.JPG","118.0"
"UF.Citrus_HLB_Lab 9699.JPG","118.0"
"UF.Citrus_HLB_Lab 9700.JPG","118.0"
"UF.Citrus_HLB_Lab 9701.JPG","118.0"
"UF.Citrus_HLB_Lab 9702.JPG","118.0"
"UF.Citrus_HLB_Lab 9703.JPG","118.0"
"UF.Citrus_HLB_Lab 9704.JPG","118.0"
"UF.Citrus_HLB_Lab 9705.JPG","118.0"
"UF.Citrus_HLB_Lab 9706.JPG","118.0"
"UF.Citrus_HLB_Lab 9707.JPG","119.0"
"UF.Citrus_HLB_Lab 9708.JPG","119.0"
"UF.Citrus_HLB_Lab 9709.JPG","119.0"
"UF.Citrus_HLB_Lab 9710.JPG","119.0"
"UF.Citrus_HLB_Lab 9711.JPG","119.0"
"UF.Citrus_HLB_Lab 9712.JPG","119.0"
"UF.Citrus_HLB_Lab 9713.JPG","119.0"
"UF.Citrus_HLB_Lab 9714.JPG","119.0"
"UF.Citrus_HLB_Lab 9715.JPG","119.0"
"UF.Citrus_HLB_Lab 9716.JPG","119.0"
"UF.Citrus_HLB_Lab 9717.JPG","120.0"
"UF.Citrus_HLB_Lab 9718.JPG","120.0"
"UF.Citrus_HLB_Lab 9719.JPG","120.0"
"UF.Citrus_HLB_Lab 9720.JPG","120.0"
"UF.Citrus_HLB_Lab 9721.JPG","120.0"
"UF.Citrus_HLB_Lab 9722.JPG","120.0"
"UF.Citrus_HLB_Lab 9723.JPG","120.0"
"UF.Citrus_HLB_Lab 9724.JPG","120.0"
"UF.Citrus_HLB_Lab 9725.JPG","120.0"
"UF.Citrus_HLB_Lab 9726.JPG","120.0"
"UF.Citrus_HLB_Lab 9727.JPG","121.0"
"UF.Citrus_HLB_Lab 9728.JPG","121.0"
"UF.Citrus_HLB_Lab 9729.JPG","121.0"
"UF.Citrus_HLB_Lab 9730.JPG","121.0"
"UF.Citrus_HLB_Lab 9731.JPG","121.0"
"UF.Citrus_HLB_Lab 9732.JPG","121.0"
"UF.Citrus_HLB_Lab 9733.JPG","121.0"
"UF.Citrus_HLB_Lab 9734.JPG","121.0"
"UF.Citrus_HLB_Lab 9735.JPG","121.0"
"UF.Citrus_HLB_Lab 9736.JPG","121.0"
"UF.Citrus_HLB_Lab 9737.JPG","122.0"
"UF.Citrus_HLB_Lab 9738.JPG","122.0"
"UF.Citrus_HLB_Lab 9739.JPG","122.0"
"UF.Citrus_HLB_Lab 9740.JPG","122.0"
"UF.Citrus_HLB_Lab 9741.JPG","122.0"
"UF.Citrus_HLB_Lab 9742.JPG","122.0"
"UF.Citrus_HLB_Lab 9743.JPG","122.0"
"UF.Citrus_HLB_Lab 9744.JPG","122.0"
"UF.Citrus_HLB_Lab 9745.JPG","122.0"
"UF.Citrus_HLB_Lab 9746.JPG","122.0"
"UF.Citrus_HLB_Lab 9747.JPG","123.0"
"UF.Citrus_HLB_Lab 9748.JPG","123.0"
"UF.Citrus_HLB_Lab 9749.JPG","123.0"
"UF.Citrus_HLB_Lab 9750.JPG","123.0"
"UF.Citrus_HLB_Lab 9751.JPG","123.0"
"UF.Citrus_HLB_Lab 9752.JPG","123.0"
"UF.Citrus_HLB_Lab 9753.JPG","123.0"
"UF.Citrus_HLB_Lab 9754.JPG","123.0"
"UF.Citrus_HLB_Lab 9755.JPG","123.0"
"UF.Citrus_HLB_Lab 9756.JPG","123.0"
"UF.Citrus_HLB_Lab 9757.JPG","124.0"
"UF.Citrus_HLB_Lab 9758.JPG","124.0"
"UF.Citrus_HLB_Lab 9759.JPG","124.0"
"UF.Citrus_HLB_Lab 9760.JPG","124.0"
"UF.Citrus_HLB_Lab 9761.JPG","124.0"
"UF.Citrus_HLB_Lab 9762.JPG","124.0"
"UF.Citrus_HLB_Lab 9763.JPG","124.0"
"UF.Citrus_HLB_Lab 9764.JPG","124.0"
"UF.Citrus_HLB_Lab 9765.JPG","124.0"
"UF.Citrus_HLB_Lab 9766.JPG","124.0"
"UF.Citrus_HLB_Lab 9767.JPG","125.0"
"UF.Citrus_HLB_Lab 9768.JPG","125.0"
"UF.Citrus_HLB_Lab 9769.JPG","125.0"
"UF.Citrus_HLB_Lab 9770.JPG","125.0"
"UF.Citrus_HLB_Lab 9771.JPG","125.0"
"UF.Citrus_HLB_Lab 9772.JPG","125.0"
"UF.Citrus_HLB_Lab 9773.JPG","125.0"
"UF.Citrus_HLB_Lab 9774.JPG","125.0"
"UF.Citrus_HLB_Lab 9775.JPG","125.0"
"UF.Citrus_HLB_Lab 9776.JPG","125.0"
"UF.Citrus_HLB_Lab 9777.JPG","125.0"
"UF.Citrus_HLB_Lab 9778.JPG","126.0"
"UF.Citrus_HLB_Lab 9779.JPG","126.0"
"UF.Citrus_HLB_Lab 9780.JPG","126.0"
"UF.Citrus_HLB_Lab 9781.JPG","126.0"
"UF.Citrus_HLB_Lab 9782.JPG","126.0"
"UF.Citrus_HLB_Lab 9783.JPG","126.0"
"UF.Citrus_HLB_Lab 9784.JPG","127.0"
"UF.Citrus_HLB_Lab 9785.JPG","127.0"
"UF.Citrus_HLB_Lab 9786.JPG","127.0"
"UF.Citrus_HLB_Lab 9787.JPG","127.0"
"UF.Citrus_HLB_Lab 9788.JPG","127.0"
"UF.Citrus_HLB_Lab 9789.JPG","127.0"
"UF.Citrus_HLB_Lab 9790.JPG","127.0"
"UF.Citrus_HLB_Lab 9791.JPG","127.0"
"UF.Citrus_HLB_Lab 9792.JPG","127.0"
"UF.Citrus_HLB_Lab 9793.JPG","127.0"
"UF.Citrus_HLB_Lab 9794.JPG","127.0"
"UF.Citrus_HLB_Lab 9795.JPG","128.0"
"UF.Citrus_HLB_Lab 9796.JPG","128.0"
"UF.Citrus_HLB_Lab 9797.JPG","128.0"
"UF.Citrus_HLB_Lab 9798.JPG","128.0"
"UF.Citrus_HLB_Lab 9799.JPG","128.0"
"UF.Citrus_HLB_Lab 9800.JPG","128.0"
"UF.Citrus_HLB_Lab 9801.JPG","128.0"
"UF.Citrus_HLB_Lab 9802.JPG","128.0"
"UF.Citrus_HLB_Lab 9803.JPG","128.0"
"UF.Citrus_HLB_Lab 9804.JPG","128.0"
"UF.Citrus_HLB_Lab 9805.JPG","129.0"
"UF.Citrus_HLB_Lab 9806.JPG","129.0"
"UF.Citrus_HLB_Lab 9807.JPG","129.0"
"UF.Citrus_HLB_Lab 9808.JPG","129.0"
"UF.Citrus_HLB_Lab 9809.JPG","129.0"
"UF.Citrus_HLB_Lab 9810.JPG","129.0"
"UF.Citrus_HLB_Lab 9811.JPG","129.0"
"UF.Citrus_HLB_Lab 9812.JPG","129.0"
"UF.Citrus_HLB_Lab 9813.JPG","129.0"
"UF.Citrus_HLB_Lab 9814.JPG","129.0"
"UF.Citrus_HLB_Lab 9815.JPG","130.0"
"UF.Citrus_HLB_Lab 9816.JPG","130.0"
"UF.Citrus_HLB_Lab 9817.JPG","130.0"
"UF.Citrus_HLB_Lab 9818.JPG","130.0"
"UF.Citrus_HLB_Lab 9819.JPG","130.0"
"UF.Citrus_HLB_Lab 9820.JPG","130.0"
"UF.Citrus_HLB_Lab 9821.JPG","130.0"
"UF.Citrus_HLB_Lab 9822.JPG","130.0"
"UF.Citrus_HLB_Lab 9823.JPG","130.0"
"UF.Citrus_HLB_Lab 9824.JPG","130.0"
"UF.Citrus_HLB_Lab 9825.JPG","131.0"
"UF.Citrus_HLB_Lab 9826.JPG","131.0"
"UF.Citrus_HLB_Lab 9827.JPG","131.0"
"UF.Citrus_HLB_Lab 9828.JPG","131.0"
"UF.Citrus_HLB_Lab 9829.JPG","131.0"
"UF.Citrus_HLB_Lab 9830.JPG","131.0"
"UF.Citrus_HLB_Lab 9831.JPG","131.0"
"UF.Citrus_HLB_Lab 9832.JPG","131.0"
"UF.Citrus_HLB_Lab 9833.JPG","131.0"
"UF.Citrus_HLB_Lab 9834.JPG","131.0"
"UF.Citrus_HLB_Lab 9835.JPG","132.0"
"UF.Citrus_HLB_Lab 9836.JPG","132.0"
"UF.Citrus_HLB_Lab 9837.JPG","132.0"
"UF.Citrus_HLB_Lab 9838.JPG","132.0"
"UF.Citrus_HLB_Lab 9839.JPG","132.0"
"UF.Citrus_HLB_Lab 9840.JPG","132.0"
"UF.Citrus_HLB_Lab 9841.JPG","132.0"
"UF.Citrus_HLB_Lab 9842.JPG","132.0"
"UF.Citrus_HLB_Lab 9843.JPG","132.0"
"UF.Citrus_HLB_Lab 9844.JPG","132.0"
"UF.Citrus_HLB_Lab 9845.JPG","133.0"
"UF.Citrus_HLB_Lab 9846.JPG","133.0"
"UF.Citrus_HLB_Lab 9847.JPG","133.0"
"UF.Citrus_HLB_Lab 9848.JPG","133.0"
"UF.Citrus_HLB_Lab 9849.JPG","133.0"
"UF.Citrus_HLB_Lab 9850.JPG","133.0"
"UF.Citrus_HLB_Lab 9851.JPG","133.0"
"UF.Citrus_HLB_Lab 9852.JPG","133.0"
"UF.Citrus_HLB_Lab 9853.JPG","133.0"
"UF.Citrus_HLB_Lab 9854.JPG","133.0"
"UF.Citrus_HLB_Lab 9855.JPG","133.0"
"UF.Citrus_HLB_Lab 9856.JPG","134.0"
"UF.Citrus_HLB_Lab 9857.JPG","134.0"
"UF.Citrus_HLB_Lab 9858.JPG","134.0"
"UF.Citrus_HLB_Lab 9859.JPG","134.0"
"UF.Citrus_HLB_Lab 9860.JPG","134.0"
"UF.Citrus_HLB_Lab 9861.JPG","134.0"
"UF.Citrus_HLB_Lab 9862.JPG","134.0"
"UF.Citrus_HLB_Lab 9863.JPG","134.0"
"UF.Citrus_HLB_Lab 9864.JPG","134.0"
"UF.Citrus_HLB_Lab 9865.JPG","134.0"
"UF.Citrus_HLB_Lab 9866.JPG","135.0"
"UF.Citrus_HLB_Lab 9867.JPG","135.0"
"UF.Citrus_HLB_Lab 9868.JPG","135.0"
"UF.Citrus_HLB_Lab 9869.JPG","135.0"
"UF.Citrus_HLB_Lab 9870.JPG","135.0"
"UF.Citrus_HLB_Lab 9871.JPG","135.0"
"UF.Citrus_HLB_Lab 9872.JPG","135.0"
"UF.Citrus_HLB_Lab 9873.JPG","135.0"
"UF.Citrus_HLB_Lab 9874.JPG","135.0"
"UF.Citrus_HLB_Lab 9875.JPG","135.0"
"UF.Citrus_HLB_Lab 9876.JPG","135.0"
"UF.Citrus_HLB_Lab 9877.JPG","136.0"
"UF.Citrus_HLB_Lab 9878.JPG","136.0"
"UF.Citrus_HLB_Lab 9879.JPG","136.0"
"UF.Citrus_HLB_Lab 9880.JPG","136.0"
"UF.Citrus_HLB_Lab 9881.JPG","136.0"
"UF.Citrus_HLB_Lab 9882.JPG","136.0"
"UF.Citrus_HLB_Lab 9883.JPG","136.0"
"UF.Citrus_HLB_Lab 9884.JPG","136.0"
"UF.Citrus_HLB_Lab 9885.JPG","136.0"
"UF.Citrus_HLB_Lab 9886.JPG","136.0"
"UF.Citrus_HLB_Lab 9887.JPG","137.0"
"UF.Citrus_HLB_Lab 9888.JPG","137.0"
"UF.Citrus_HLB_Lab 9889.JPG","137.0"
"UF.Citrus_HLB_Lab 9890.JPG","137.0"
"UF.Citrus_HLB_Lab 9891.JPG","137.0"
"UF.Citrus_HLB_Lab 9892.JPG","138.0"
"UF.Citrus_HLB_Lab 9893.JPG","138.0"
"UF.Citrus_HLB_Lab 9894.JPG","138.0"
"UF.Citrus_HLB_Lab 9895.JPG","138.0"
"UF.Citrus_HLB_Lab 9896.JPG","138.0"
"UF.Citrus_HLB_Lab 9897.JPG","138.0"
"UF.Citrus_HLB_Lab 9898.JPG","139.0"
"UF.Citrus_HLB_Lab 9899.JPG","139.0"
"UF.Citrus_HLB_Lab 9900.JPG","139.0"
"UF.Citrus_HLB_Lab 9901.JPG","139.0"
"UF.Citrus_HLB_Lab 9902.JPG","139.0"
"UF.Citrus_HLB_Lab 9903.JPG","139.0"
"UF.Citrus_HLB_Lab 9904.JPG","139.0"
"UF.Citrus_HLB_Lab 9905.JPG","139.0"
"UF.Citrus_HLB_Lab 9906.JPG","139.0"
"UF.Citrus_HLB_Lab 9907.JPG","139.0"
"UF.Citrus_HLB_Lab 9908.JPG","139.0"
"UF.Citrus_HLB_Lab 9909.JPG","139.0"
"UF.Citrus_HLB_Lab 9910.JPG","140.0"
"UF.Citrus_HLB_Lab 9911.JPG","140.0"
"UF.Citrus_HLB_Lab 9912.JPG","140.0"
"UF.Citrus_HLB_Lab 9913.JPG","140.0"
"UF.Citrus_HLB_Lab 9914.JPG","140.0"
"UF.Citrus_HLB_Lab 9915.JPG","140.0"
"UF.Citrus_HLB_Lab 9916.JPG","140.0"
"UF.Citrus_HLB_Lab 9917.JPG","140.0"
"UF.Citrus_HLB_Lab 9918.JPG","140.0"
"UF.Citrus_HLB_Lab 9919.JPG","140.0"
"UF.Citrus_HLB_Lab 9920.JPG","141.0"
"UF.Citrus_HLB_Lab 9921.JPG","141.0"
"UF.Citrus_HLB_Lab 9922.JPG","141.0"
"UF.Citrus_HLB_Lab 9923.JPG","141.0"
"UF.Citrus_HLB_Lab 9924.JPG","141.0"
"UF.Citrus_HLB_Lab 9925.JPG","141.0"
"UF.Citrus_HLB_Lab 9926.JPG","141.0"
"UF.Citrus_HLB_Lab 9927.JPG","141.0"
"UF.Citrus_HLB_Lab 9928.JPG","141.0"
"UF.Citrus_HLB_Lab 9929.JPG","141.0"
"UF.Citrus_HLB_Lab 9930.JPG","141.0"
"UF.Citrus_HLB_Lab 9931.JPG","142.0"
"UF.Citrus_HLB_Lab 9932.JPG","142.0"
"UF.Citrus_HLB_Lab 9933.JPG","142.0"
"UF.Citrus_HLB_Lab 9934.JPG","142.0"
"UF.Citrus_HLB_Lab 9935.JPG","142.0"
"UF.Citrus_HLB_Lab 9936.JPG","142.0"
"UF.Citrus_HLB_Lab 9937.JPG","142.0"
"UF.Citrus_HLB_Lab 9938.JPG","142.0"
"UF.Citrus_HLB_Lab 9939.JPG","142.0"
"UF.Citrus_HLB_Lab 9940.JPG","142.0"
"UF.Citrus_HLB_Lab 9941.JPG","142.0"
"UF.Citrus_HLB_Lab 9942.JPG","143.0"
"UF.Citrus_HLB_Lab 9943.JPG","143.0"
"UF.Citrus_HLB_Lab 9944.JPG","143.0"
"UF.Citrus_HLB_Lab 9945.JPG","143.0"
"UF.Citrus_HLB_Lab 9946.JPG","143.0"
"UF.Citrus_HLB_Lab 9947.JPG","143.0"
"UF.Citrus_HLB_Lab 9948.JPG","143.0"
"UF.Citrus_HLB_Lab 9949.JPG","143.0"
"UF.Citrus_HLB_Lab 9950.JPG","143.0"
"UF.Citrus_HLB_Lab 9951.JPG","143.0"
"UF.Citrus_HLB_Lab 9952.JPG","144.0"
"UF.Citrus_HLB_Lab 9953.JPG","144.0"
"UF.Citrus_HLB_Lab 9954.JPG","144.0"
"UF.Citrus_HLB_Lab 9955.JPG","144.0"
"UF.Citrus_HLB_Lab 9956.JPG","144.0"
"UF.Citrus_HLB_Lab 9957.JPG","144.0"
"UF.Citrus_HLB_Lab 9958.JPG","144.0"
"UF.Citrus_HLB_Lab 9959.JPG","144.0"
"UF.Citrus_HLB_Lab 9960.JPG","144.0"
"UF.Citrus_HLB_Lab 9961.JPG","144.0"
"UF.Citrus_HLB_Lab 9962.JPG","145.0"
"UF.Citrus_HLB_Lab 9963.JPG","145.0"
"UF.Citrus_HLB_Lab 9964.JPG","145.0"
"UF.Citrus_HLB_Lab 9965.JPG","145.0"
"UF.Citrus_HLB_Lab 9966.JPG","145.0"
"UF.Citrus_HLB_Lab 9967.JPG","145.0"
"UF.Citrus_HLB_Lab 9968.JPG","145.0"
"UF.Citrus_HLB_Lab 9969.JPG","145.0"
"UF.Citrus_HLB_Lab 9970.JPG","145.0"
"UF.Citrus_HLB_Lab 9971.JPG","145.0"
"UF.Citrus_HLB_Lab 9972.JPG","145.0"
"UF.Citrus_HLB_Lab 9973.JPG","146.0"
"UF.Citrus_HLB_Lab 9974.JPG","146.0"
"UF.Citrus_HLB_Lab 9975.JPG","146.0"
"UF.Citrus_HLB_Lab 9976.JPG","146.0"
"UF.Citrus_HLB_Lab 9977.JPG","146.0"
"UF.Citrus_HLB_Lab 9978.JPG","146.0"
"UF.Citrus_HLB_Lab 9979.JPG","146.0"
"UF.Citrus_HLB_Lab 9980.JPG","146.0"
"UF.Citrus_HLB_Lab 9981.JPG","146.0"
"UF.Citrus_HLB_Lab 9982.JPG","146.0"
"UF.Citrus_HLB_Lab 9983.JPG","146.0"
"UF.Citrus_HLB_Lab 9984.JPG","146.0"
"UF.Citrus_HLB_Lab 9985.JPG","147.0"
"UF.Citrus_HLB_Lab 9986.JPG","147.0"
"UF.Citrus_HLB_Lab 9987.JPG","147.0"
"UF.Citrus_HLB_Lab 9988.JPG","147.0"
"UF.Citrus_HLB_Lab 9989.JPG","147.0"
"UF.Citrus_HLB_Lab 9990.JPG","147.0"
"UF.Citrus_HLB_Lab 9991.JPG","147.0"
"UF.Citrus_HLB_Lab 9992.JPG","147.0"
"UF.Citrus_HLB_Lab 9993.JPG","147.0"
"UF.Citrus_HLB_Lab 9994.JPG","147.0"
"UF.Citrus_HLB_Lab 9995.JPG","148.0"
"UF.Citrus_HLB_Lab 9996.JPG","148.0"
"UF.Citrus_HLB_Lab 9997.JPG","148.0"
"UF.Citrus_HLB_Lab 9998.JPG","148.0"
"UF.Citrus_HLB_Lab 9999.JPG","148.0"
"CREC_HLB 3867.JPG","OCT_1.0"
"CREC_HLB 3868.JPG","OCT_1.0"
"CREC_HLB 3869.JPG","OCT_1.0"
"CREC_HLB 3870.JPG","OCT_1.0"
"CREC_HLB 3871.JPG","OCT_2.0"
"CREC_HLB 3872.JPG","OCT_2.0"
"CREC_HLB 3873.JPG","OCT_2.0"
"CREC_HLB 3874.JPG","OCT_2.0"
"CREC_HLB 3875.JPG","OCT_3.0"
"CREC_HLB 3876.JPG","OCT_3.0"
"CREC_HLB 3877.JPG","OCT_3.0"
"CREC_HLB 3878.JPG","OCT_3.0"
"CREC_HLB 3879.JPG","OCT_4.0"
"CREC_HLB 3880.JPG","OCT_4.0"
"CREC_HLB 3881.JPG","OCT_4.0"
"CREC_HLB 3882.JPG","OCT_4.0"
"CREC_HLB 3883.JPG","OCT_5.0"
"CREC_HLB 3884.JPG","OCT_5.0"
"CREC_HLB 3885.JPG","OCT_5.0"
"CREC_HLB 3886.JPG","OCT_5.0"
"CREC_HLB 3887.JPG","OCT_6.0"
"CREC_HLB 3888.JPG","OCT_6.0"
"CREC_HLB 3889.JPG","OCT_6.0"
"CREC_HLB 3890.JPG","OCT_6.0"
"CREC_HLB 3891.JPG","OCT_7.0"
"CREC_HLB 3892.JPG","OCT_7.0"
"CREC_HLB 3893.JPG","OCT_7.0"
"CREC_HLB 3894.JPG","OCT_7.0"
"CREC_HLB 3895.JPG","OCT_8.0"
"CREC_HLB 3896.JPG","OCT_8.0"
"CREC_HLB 3897.JPG","OCT_8.0"
"CREC_HLB 3898.JPG","OCT_8.0"
"CREC_HLB 3899.JPG","OCT_9.0"
"CREC_HLB 3900.JPG","OCT_9.0"
"CREC_HLB 3901.JPG","OCT_9.0"
"CREC_HLB 3902.JPG","OCT_9.0"
"CREC_HLB 3903.JPG","OCT_10.0"
"CREC_HLB 3904.JPG","OCT_10.0"
"CREC_HLB 3905.JPG","OCT_10.0"
"CREC_HLB 3906.JPG","OCT_10.0"
"CREC_HLB 3907.JPG","OCT_11.0"
"CREC_HLB 3908.JPG","OCT_11.0"
"CREC_HLB 3909.JPG","OCT_11.0"
"CREC_HLB 3910.JPG","OCT_11.0"
"CREC_HLB 3911.JPG","OCT_12.0"
"CREC_HLB 3912.JPG","OCT_12.0"
"CREC_HLB 3913.JPG","OCT_12.0"
"CREC_HLB 3914.JPG","OCT_12.0"
"CREC_HLB 3915.JPG","OCT_13.0"
"CREC_HLB 3916.JPG","OCT_13.0"
"CREC_HLB 3917.JPG","OCT_13.0"
"CREC_HLB 3918.JPG","OCT_13.0"
"CREC_HLB 3919.JPG","OCT_14.0"
"CREC_HLB 3920.JPG","OCT_14.0"
"CREC_HLB 3921.JPG","OCT_14.0"
"CREC_HLB 3922.JPG","OCT_14.0"
"CREC_HLB 3923.JPG","OCT_15.0"
"CREC_HLB 3924.JPG","OCT_15.0"
"CREC_HLB 3925.JPG","OCT_15.0"
"CREC_HLB 3926.JPG","OCT_15.0"
"CREC_HLB 3927.JPG","OCT_16.0"
"CREC_HLB 3928.JPG","OCT_16.0"
"CREC_HLB 3929.JPG","OCT_16.0"
"CREC_HLB 3930.JPG","OCT_16.0"
"CREC_HLB 3931.JPG","OCT_17.0"
"CREC_HLB 3932.JPG","OCT_17.0"
"CREC_HLB 3933.JPG","OCT_17.0"
"CREC_HLB 3934.JPG","OCT_17.0"
"CREC_HLB 3935.JPG","OCT_18.0"
"CREC_HLB 3936.JPG","OCT_18.0"
"CREC_HLB 3937.JPG","OCT_18.0"
"CREC_HLB 3938.JPG","OCT_18.0"
"CREC_HLB 3939.JPG","OCT_19.0"
"CREC_HLB 3940.JPG","OCT_19.0"
"CREC_HLB 3941.JPG","OCT_19.0"
"CREC_HLB 3942.JPG","OCT_19.0"
"CREC_HLB 3943.JPG","OCT_20.0"
"CREC_HLB 3944.JPG","OCT_20.0"
"CREC_HLB 3945.JPG","OCT_20.0"
"CREC_HLB 3946.JPG","OCT_20.0"
"CREC_HLB 3947.JPG","OCT_21.0"
"CREC_HLB 3948.JPG","OCT_21.0"
"CREC_HLB 3949.JPG","OCT_21.0"
"CREC_HLB 3950.JPG","OCT_21.0"
"CREC_HLB 3951.JPG","OCT_22.0"
"CREC_HLB 3952.JPG","OCT_22.0"
"CREC_HLB 3953.JPG","OCT_22.0"
"CREC_HLB 3954.JPG","OCT_22.0"
"CREC_HLB 3955.JPG","OCT_23.0"
"CREC_HLB 3956.JPG","OCT_23.0"
