"File Name","Leaf #"
"CREC_HLB 7897.JPG","833.0"
"CREC_HLB 7898.JPG","833.0"
"CREC_HLB 7899.JPG","833.0"
"CREC_HLB 7900.JPG","834.0"
"CREC_HLB 7901.JPG","834.0"
"CREC_HLB 7902.JPG","834.0"
"CREC_HLB 7903.JPG","834.0"
"CREC_HLB 7904.JPG","835.0"
"CREC_HLB 7905.JPG","835.0"
"CREC_HLB 7906.JPG","835.0"
"CREC_HLB 7907.JPG","835.0"
"CREC_HLB 7908.JPG","836.0"
"CREC_HLB 7909.JPG","836.0"
"CREC_HLB 7910.JPG","836.0"
"CREC_HLB 7911.JPG","836.0"
"CREC_HLB 7912.JPG","837.0"
"CREC_HLB 7913.JPG","837.0"
"CREC_HLB 7914.JPG","837.0"
"CREC_HLB 7915.JPG","837.0"
"CREC_HLB 7916.JPG","838.0"
"CREC_HLB 7917.JPG","838.0"
"CREC_HLB 7918.JPG","838.0"
"CREC_HLB 7919.JPG","838.0"
"CREC_HLB 7920.JPG","839.0"
"CREC_HLB 7921.JPG","839.0"
"CREC_HLB 7922.JPG","839.0"
"CREC_HLB 7923.JPG","839.0"
"CREC_HLB 7924.JPG","840.0"
"CREC_HLB 7925.JPG","840.0"
"CREC_HLB 7926.JPG","840.0"
"CREC_HLB 7927.JPG","840.0"
"CREC_HLB 7928.JPG","841.0"
"CREC_HLB 7929.JPG","841.0"
"CREC_HLB 7930.JPG","841.0"
"CREC_HLB 7931.JPG","841.0"
"CREC_HLB 7932.JPG","842.0"
"CREC_HLB 7933.JPG","842.0"
"CREC_HLB 7934.JPG","842.0"
"CREC_HLB 7935.JPG","842.0"
"CREC_HLB 7936.JPG","843.0"
"CREC_HLB 7937.JPG","843.0"
"CREC_HLB 7938.JPG","843.0"
"CREC_HLB 7939.JPG","843.0"
